time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1712361600,67849.25,69686.27,67459.47,68906.37,15,-10,-20,10,60113.065532413886,71447.57920000001,82782.09286758612,67927.28234851078,54713.87654689349,0,0,0,0,64722.53673060064,66497.80174117644,68273.06675175225,67663.10736149542,68140.96821400337,0,0,0,0,66199.34625133572,73036.18847058825,79873.03068984079,67326.112016582,61140.24249896651,0,0,0,0,67467.16577794559,68483.97404705883,69500.78231617207,67663.10736149542,68140.96821400337,0,0,0,0,0.2741089185499743,1.7513735851965042,,,,,6859.04993258,1.4065083464599475,7250838.864728938,0.41169227333169234,0.45770066012913724,0.005,0.004,0.003,0.002,0.001,0,0.005,2.4354443827349823,2.615517273860624,,
1712448000,68906.04,70286,68853.06,69359.11,60,30,-10,10,60765.550399796324,72174.40934117648,83583.26828255663,67927.28234851078,58292.10607925824,0,0,0,0,65784.86150975435,67499.9956000001,69215.12969024584,68928.13376679808,68140.96821400337,0,0,0,0,66308.15257217387,72947.42611764708,79586.69966312028,68273.98250182474,61140.24249896651,0,0,0,0,68398.28529466384,69549.55110588232,70700.81691710079,68928.13376679808,68140.96821400337,0,0,0,0,0.2760469527427457,1.777880419380891,,,,,9034.52731869,1.4093895030317642,4093273.2922789413,0.39950729936341633,0.45271075648135656,0.005,0.004,0.003,0.002,0.001,0,0.005,2.4516086900191225,2.6434089151901135,,
1712534400,69353.84,72756.63,69065.21,71640.13,40,15,15,15,60765.550399796324,72174.40934117648,83583.26828255663,69835.71570309678,58292.10607925824,0,0,0,0,67506.16047971754,69444.11221176475,71382.06394381195,71108.47149879938,68140.96821400337,0,0,0,0,66537.76939824483,73012.57611764711,79487.3828370494,70489.69301177193,61140.24249896651,0,0,0,0,69773.71261712445,71319.89047058832,72866.06832405219,71108.47149879938,68140.96821400337,0,0,0,0,0.3109024281685967,1.777880419380891,,59.982183103800594,74.40486070493576,72.53223439368574,25511.13537395,1.4487907556206516,58325853.69410835,0.39882532435193796,0.4648715318567751,0.0057515000000000005,0.004601200000000001,0.0034509000000000007,0.0023006000000000003,0.0011503000000000002,0,0.0057515000000000005,2.523193056574193,2.776304050384016,,
1712620800,71640.85,71749.59,68229.55,69144.23,-10,15,0,10,61371.07015378416,72825.30682352939,84279.54349327463,69835.71570309678,58292.10607925824,0,0,0,0,68792.14478767365,70710.62585882352,70710.62585882352,69952.36866561606,68140.96821400337,0,0,0,0,66598.3813547086,72823.69710588237,79049.01285705614,70406.26454449813,61140.24249896651,0,0,0,0,69776.74694215627,71145.69809411764,71145.69809411764,69952.36866561606,68140.96821400337,0,0,0,0,0.2590418493236951,1.7597390446633152,,,,,24273.63623987,1.3921223285894062,-60602045.70918448,0.40342254467403005,0.45928321048329784,0.009768499999999998,0.007814799999999997,0.005861099999999998,0.003907399999999998,0.001953699999999999,0,0.009768499999999998,2.4337823667415615,2.612110090759242,,
1712707200,69134.67,71187.68,67501.02,70641.06,0,15,0,10,61371.07015378416,72825.30682352939,84279.54349327463,69835.71570309678,58292.10607925824,0,0,0,0,69210.18689769269,71027.42877647061,72844.67065524853,69762.41791480086,68140.96821400337,0,0,0,0,66740.66647988603,72729.27571764702,78717.88495540801,70298.89022816077,61140.24249896651,0,0,0,0,68819.22097890345,69900.50322352943,70981.78546815542,69762.41791480086,68140.96821400337,0,0,0,0,0.2801320235580476,1.7597390446633152,,,,,24450.05655891,1.4157841732127001,36831320.69977642,0.41069941389377873,0.45507956835881286,0.0093015,0.0074412,0.0055809,0.0037206,0.0018603,0,0.0093015,2.4786174888919867,2.6938118640386364,,
1712793600,70655.43,71321.94,69583.77,70046.53,40,15,0,15,62038.84600037123,73591.0076705883,85143.16934080535,69835.71570309678,58292.10607925824,0,0,0,0,69492.63839795168,71132.49957647061,72772.36075498954,69852.66125394686,68140.96821400337,0,0,0,0,66839.47675006039,72529.72084705892,78219.96494405746,70298.89022816077,61140.24249896651,0,0,0,0,68781.63561664484,69798.83894117655,69798.83894117655,69852.66125394686,68140.96821400337,0,0,0,0,0.2636175813194923,1.7700039485461847,,,,,16360.8362814,1.3976495338602901,-9962113.211744364,0.40877058124334376,0.441978769966225,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.4592461519568043,2.6575417569047017,,
1712880000,70047.28,71248.19,65140.33,67141.2,-35,-15,-5,-10,62038.84600037123,73591.0076705883,85143.16934080535,69835.71570309678,58292.10607925824,0,0,0,0,69060.38244800305,70459.4015058823,70459.4015058823,68185.96808006286,68140.96821400337,0,0,0,0,66745.4412904994,72038.4847764706,72038.4847764706,68791.03830436037,61140.24249896651,0,0,0,0,68200.71476964679,69315.76708235295,69315.76708235295,68185.96808006286,68140.96821400337,0,0,0,0,0.20592440349137184,1.7700039485461847,,,,,34973.05726286,1.3344494019149475,-101634502.25045225,0.4006705775271018,0.48551100004415104,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.357365891142593,2.469915057523907,,
1712966400,67138.11,68213.52,61054.5,64031.79,-60,-15,-40,-10,62302.527788793086,73799.75898823532,73799.75898823532,69631.77517424161,58292.10607925824,0,0,0,0,67027.28571337208,68712.87480000003,68712.87480000003,66123.6004464625,68140.96821400337,0,0,0,0,66426.45576894261,71247.22150588233,71247.22150588233,67238.70475433697,61140.24249896651,0,0,0,0,65104.015929069545,66966.27364705876,66966.27364705876,66123.6004464625,68140.96821400337,0,0,0,0,0.14599498736153876,1.6081747052235518,,,,,41190.50757608,1.2683039092555843,-127950897.49372882,0.3809270864979071,0.48052672418805453,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.263432452975828,2.2962466698035318,,
1713052800,64015.99,65873.5,62291.93,65754.76,-45,-15,-40,-5,62302.527788793086,73799.75898823532,73799.75898823532,66530.99384921853,58292.10607925824,0,0,0,0,63907.61080372563,66223.75512941171,66223.75512941171,65413.57634871651,68140.96821400337,0,0,0,0,66265.85817525892,70591.97797647055,70591.97797647055,65997.84298617004,61140.24249896651,0,0,0,0,60777.35453187746,63496.30228235297,66215.25003282848,65413.57634871651,68140.96821400337,0,0,0,0,0.172305973721145,1.6081747052235518,,,,,29226.64423778,1.297686760572309,50818412.20132464,0.3649695518608418,0.45045281011733385,-0.014262500000000001,-0.01141,-0.008557500000000001,-0.005705,-0.0028525,-0.014262500000000001,0,2.306719124839698,2.3739007313191203,,
1713139200,65745.64,66903.88,62333.5,63446.65,-45,-20,-30,-10,62491.81546059566,73907.96421176472,73907.96421176472,66530.99384921853,58292.10607925824,0,0,0,0,61899.593078734375,64568.67875294119,64568.67875294119,64744.57127151201,68140.96821400337,0,0,0,0,65942.4030249123,69730.00884705884,69730.00884705884,65330.05585870532,61140.24249896651,0,0,0,0,60592.76281866883,63037.45759999999,63037.45759999999,64744.57127151201,68140.96821400337,0,0,0,0,0.12724619105031706,1.5838531397826228,,37.40979145597134,58.14212713770396,70.84176118767579,29964.29640272,1.2479442285821312,-68887617.7868892,0.336277190855339,0.4946237954902248,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.226646069111261,2.226276596069818,,
1713225600,63468,64383.23,61645.02,63837.89,-70,-20,-45,-35,62491.81546059566,73907.96421176472,73907.96421176472,65877.12605886268,58292.10607925824,0,0,0,0,59873.60007255951,62866.44508235295,62866.44508235295,64238.17246119238,68019.20095983421,0,0,0,0,65608.8826676423,68981.66985882344,68981.66985882344,64964.594615778165,61140.24249896651,0,0,0,0,61152.40962898243,62780.46451764705,62780.46451764705,64238.17246119238,68019.20095983421,0,0,0,0,0.13020222999457048,1.5838531397826228,,,,,25289.04268486,1.2512970217408026,9354163.99870285,0.3161592898769672,0.47868373962656824,-0.0015205000000000015,-0.0012164000000000012,-0.0009123000000000009,-0.0006082000000000006,-0.0003041000000000003,-0.0015205000000000015,0,2.234347347213355,2.2409010240768765,,
1713312000,63838.14,64534.54,59707.58,61304.19,-65,-20,-65,-15,62565.359459085565,73923.59971764707,73923.59971764707,64228.23877595733,58292.10607925824,0,0,0,0,58366.92690248338,61518.065035294116,61518.065035294116,62560.772601932375,68019.20095983421,0,0,0,0,64954.13183884599,68116.93411764708,68116.93411764708,63407.389245906146,61140.24249896651,0,0,0,0,60956.166079510236,62298.900823529446,62298.900823529446,62560.772601932375,68019.20095983421,0,0,0,0,0.08259976245358226,1.5217018568245217,,,,,31135.92910152,1.197732880089197,-78896887.54679652,0.2850091051450381,0.5169051726361374,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1495051825382925,2.0843004532404477,,
1713398400,61291.78,64182.18,60854.42,63516.74,-70,-20,-30,-35,62565.359459085565,73923.59971764707,73923.59971764707,64228.23877595733,58292.10607925824,0,0,0,0,57550.32978017905,60731.93672941171,60731.93672941171,62366.74735110245,67875.13006230602,0,0,0,0,64496.51987432572,67630.73672941176,67630.73672941176,63407.389245906146,61140.24249896651,0,0,0,0,60203.53740867931,61662.77256470588,63122.00772073246,62366.74735110245,67875.13006230602,0,0,0,0,0.11823729771101803,1.5217018568245217,,,,,21981.07863633,1.2369635970580524,48907020.72268878,0.26205397131614694,0.49537039346182565,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222791491622046,2.2181513957981456,,
1713484800,63513.59,65501.47,59635.83,63846.37,-15,-20,-30,-20,62777.655173844265,74090.32129411769,74090.32129411769,64228.23877595733,58292.10607925824,0,0,0,0,58703.40845697805,61382.56287058822,64061.717284198385,63209.186561850984,67875.13006230602,0,0,0,0,64065.02819555777,67115.40952941182,67115.40952941182,63407.389245906146,61140.24249896651,0,0,0,0,62216.73403020456,63393.24672941177,64569.75942861897,63209.186561850984,67875.13006230602,0,0,0,0,0.1206510077187699,1.5751522598329857,,,,,33330.51701178,1.2390730298534904,11091729.451180352,0.2484287753073673,0.5206476300047878,0.0033855000000000005,0.0027084000000000006,0.0020313000000000006,0.0013542000000000003,0.0006771000000000001,0,0.0033855000000000005,2.238311129818876,2.2471099914992556,,
1713571200,63856.24,65450.55,63148.79,64999.39,-10,-15,-25,-15,62777.655173844265,74090.32129411769,74090.32129411769,64228.23877595733,58292.10607925824,0,0,0,0,61069.996239143824,62768.330894117644,64466.66554909146,63903.922944823746,67875.13006230602,0,0,0,0,63746.02683439105,66733.29534117645,66733.29534117645,63407.389245906146,61140.24249896651,0,0,0,0,63191.92888145106,64511.3584941176,65830.78810678415,63903.922944823746,67875.13006230602,0,0,0,0,0.137166075592809,1.5751522598329857,,,,,9214.16249318,1.2569845971529607,10533169.85407873,0.24681173072127827,0.4830689368306246,-0.011965499999999997,-0.009572399999999998,-0.007179299999999999,-0.004786199999999999,-0.0023930999999999996,-0.011965499999999997,0,2.2671946326298382,2.297851791486382,,
1713657600,64986.91,65726.78,64269.75,64966.88,-5,-15,-25,-20,62965.04584772163,74148.57531764705,85332.10478757246,64228.23877595733,58292.10607925824,0,0,0,0,62732.47774274841,64038.99938823532,65345.52103372224,64205.61528547068,67875.13006230602,0,0,0,0,63418.591131000285,66326.78211764708,66326.78211764708,63610.50582103231,61140.24249896651,0,0,0,0,64311.34771702389,65630.04517647055,66948.74263591721,64205.61528547068,67875.13006230602,0,0,0,0,0.13220453318683573,1.5930464469943413,,,,,7194.74504565,1.2519232708848185,-144110.74326441347,0.24027408933735117,0.49810406699263626,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2712686008114025,2.303665132305466,,
1713744000,64966.98,67467.93,64547.28,66859.89,15,10,10,-20,62965.04584772163,74148.57531764705,85332.10478757246,64228.23877595733,58292.10607925824,0,0,0,0,63636.42025851338,65153.37621176474,66670.33216501611,65885.44709440615,67875.13006230602,0,0,0,0,63262.09152828626,66105.4457647059,68948.80000112555,65297.798984579524,61140.24249896651,0,0,0,0,65188.01317985208,66344.8441882353,67501.67519661854,65885.44709440615,67875.13006230602,0,0,0,0,0.16033743265059616,1.5930464469943413,,15.73121449134564,37.70772968370586,66.93446220765753,16699.03136747,1.2836986881844508,31609763.465797577,0.24538186928053962,0.5234659467873464,0.0006604999999999995,0.0005283999999999996,0.0003962999999999997,0.0002641999999999998,0.0001320999999999999,0,0.0006604999999999995,2.333353732035345,2.4164527648666825,,
1713830400,66859.62,67217.42,65830.37,66428.24,40,5,50,-5,63199.63470462917,74225.14202352942,85250.64934242966,64368.3765314301,58292.10607925824,0,0,0,0,64852.05718706959,66478.30223529413,68104.54728351868,66103.52087337713,67875.13006230602,0,0,0,0,63201.62206933716,66047.30696470581,68892.99186007447,65438.48408431288,61140.24249896651,0,0,0,0,65936.4608049435,66904.3016235294,67872.1424421153,66103.52087337713,67875.13006230602,0,0,0,0,0.14792301708511146,1.618743528220696,,,,,12430.15377379,1.270852744956486,-5362119.734937407,0.24817554402563724,0.5053069254059463,0.0034344999999999996,0.0027475999999999998,0.0020607,0.0013737999999999999,0.0006868999999999999,0,0.0034344999999999996,2.3160737020152053,2.3840137548430453,,
1713916800,66432.45,67071.99,63586.49,64287.77,5,-15,10,-10,63199.63470462917,74225.14202352942,85250.64934242966,64842.889117912506,58292.10607925824,0,0,0,0,65038.832702458385,66689.03482352936,66689.03482352936,65041.00869074704,67875.13006230602,0,0,0,0,62814.09655271441,65647.64435294125,65647.64435294125,65358.389467599285,61140.24249896651,0,0,0,0,65368.217529271205,66207.36218823529,66207.36218823529,65041.00869074704,67875.13006230602,0,0,0,0,0.10676771060931461,1.618743528220696,,,,,20437.04564326,1.2255876160933068,-43830923.050186865,0.2521547920262246,0.5132247027143325,-0.0020249999999999977,-0.0016199999999999982,-0.0012149999999999986,-0.0008099999999999991,-0.00040499999999999954,-0.0020249999999999977,0,2.2306594904880366,2.2367440778818666,,
1714003200,64283.02,65313.67,62773.42,64505.39,15,-15,-5,-10,63292.09368902906,74151.22491764704,85010.35614626501,64842.889117912506,58292.10607925824,0,0,0,0,64666.59003362733,66145.76687058824,66145.76687058824,64600.55723524212,67875.13006230602,0,0,0,0,62497.821452326956,65356.1457882353,65356.1457882353,65090.2194316019,61140.24249896651,0,0,0,0,63472.098865086446,64530.823317647046,64530.823317647046,64600.55723524212,67875.13006230602,0,0,0,0,0.10644442320896602,1.5634065109011739,,,,,18468.6747692,1.2256533984465652,4106879.208427052,0.2505390493674404,0.49482347288663575,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.241926470024947,2.2560355451101515,,
1714089600,64504.64,64800.7,63326.54,63778.3,30,-15,-5,-5,63292.09368902906,74151.22491764704,85010.35614626501,64842.889117912506,58292.10607925824,0,0,0,0,63982.61724173406,65087.96936470584,65087.96936470584,64600.55723524212,67875.13006230602,0,0,0,0,62138.93783657265,65043.23639999996,65043.23639999996,64978.187839831575,61140.24249896651,0,0,0,0,62339.52685140675,63504.642070588314,63504.642070588314,64600.55723524212,67875.13006230602,0,0,0,0,0.0900412850382899,1.5634065109011739,,,,,13704.20692639,1.2079168623815029,-9953913.658914065,0.2460881683000138,0.49657067304143504,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2142034930965475,2.2039328492346413,,
1714176000,63777.8,63931.25,62398.9,63462.5,-80,-15,-20,-35,63266.75890594481,73872.24887058826,73872.24887058826,64788.03940027182,58292.10607925824,0,0,0,0,62848.404308764715,64003.10392941179,64003.10392941179,63565.97607422545,67003.5603257762,0,0,0,0,61812.41292542456,64766.80195294115,64766.80195294115,63887.95162686223,61140.24249896651,0,0,0,0,61577.882357007,62733.06997647061,62733.06997647061,63565.97607422545,67003.5603257762,0,0,0,0,0.08054998583626001,1.5302919234177066,,,,,8620.41168215,1.1981680088111466,-2718015.80338192,0.23768579853689764,0.5057542389919513,-0.0061195,-0.0048956,-0.0036717,-0.0024478,-0.0012239,-0.0061195,0,2.202297040335817,2.181246989115229,,
1714262400,63460.36,64353.58,62813.4,63134.46,-40,-15,-5,-20,63266.75890594481,73872.24887058826,73872.24887058826,64788.03940027182,58292.10607925824,0,0,0,0,62103.1228441987,63300.368564705896,63300.368564705896,63565.97607422545,67003.5603257762,0,0,0,0,61475.09725251704,64483.06781176469,64483.06781176469,63887.95162686223,61140.24249896651,0,0,0,0,62766.44730611936,63311.025623529444,63311.025623529444,63565.97607422545,67003.5603257762,0,0,0,0,0.07104566287651687,1.5302919234177066,,,,,6358.40277316,1.1883075100023082,-2072203.4637728531,0.22859783269653877,0.5064198200838714,0.0016890000000000008,0.0013512000000000008,0.0010134000000000007,0.0006756000000000004,0.0003378000000000002,0,0.0016890000000000008,2.176981066815626,2.135216386724555,,
1714348800,63136.72,64202.5,61795.65,63864.74,-55,-15,-40,-15,63244.53535984173,73588.24049411764,73588.24049411764,64392.88884193882,58292.10607925824,0,0,0,0,61214.37437562297,62568.2786588235,63922.18294202404,62981.33258427724,67003.5603257762,0,0,0,0,61259.60129161938,64292.85263529408,64292.85263529408,63400.92552439498,61140.24249896651,0,0,0,0,62089.99243177515,62757.21032941176,63424.428227048375,62981.33258427724,67003.5603257762,0,0,0,0,0.0793744310064614,1.5320327770724786,,8.093135956248917,20.411380634521965,67.91069943534205,14877.6292563,1.1982106781648454,10831211.65117148,0.21638525983659518,0.5095978501573514,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2113320862226633,2.197310666450271,,
1714435200,63865.03,64745.03,59144.58,60675.03,-65,-15,-60,-20,63244.53535984173,73588.24049411764,73588.24049411764,62472.40305848122,58292.10607925824,0,0,0,0,59830.75527867186,61506.05454117646,61506.05454117646,61155.21467240191,67003.5603257762,0,0,0,0,60907.99481418515,63989.24576470589,63989.24576470589,61887.751140579996,61140.24249896651,0,0,0,0,60557.77363144061,61668.126423529386,61668.126423529386,61155.21467240191,67003.5603257762,0,0,0,0,0.02216773696041167,1.5320327770724786,,,,,29908.68347154,1.1351476295417662,-95408700.2742126,0.1969988147773496,0.5476125539620433,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.1029169178409983,1.999208912929009,,
