time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759411800,352.25,357.68,343.21,357.46,113620.33999999981,,0,,339.16834311918046,298.1378681823507,0,0,0,0,0,0,0,0,0,0,0,0,339.16834311918046,298.1378681823507,339.16834311918046,,0,0,0,0,339.16834311918046,0,339.16834311918046,0,1,30.67808814518539,18.12213971790108,0,0,0,0,0,0,13.04215009112197,30.67808814518539,-40,-60,10,30,50,,,,,,,,,,,15,40,60,-0.31469305798344627,-0.276765100557582,0.10510157274141034,-0.24,0.18,1.3,-0.013317377379559903,0.7417212379959567,0,0,0,0,319.2304625109714,336.26800000000014,353.3055374890289,330.3589572692033,279.6757306108453,0,0,0,0,329.9593276789188,344.9378588235294,359.91638996814,347.2783008326378,330.167849908878,0,0,0,0,310.5300149879584,324.547917647059,338.56582030615965,339.16834311918046,298.1378681823507,0,0,0,0,1.3617451852481766,,,,,0.3215389131921388
1759498200,358.87,376.78,358.69,360,113565.37999999982,,0,,350.44255095480355,298.1378681823507,0,0,0,0,0,0,0,0,0,0,0,0,350.44255095480355,298.1378681823507,350.44255095480355,,0,0,0,0,350.44255095480355,0,350.44255095480355,0,2,37.879373045622664,23.315936381901704,0,0,0,1,0,0,13.490567941756114,37.879373045622664,-40,-60,10,30,50,,,,,,,,,,,15,40,20,0.03768074153156631,-0.07598092705001616,0.1964559466965873,-0.24,0.18,1.3,0.3523737995150126,0.8117045681639048,0,1,0,0,319.2304625109714,336.26800000000014,353.3055374890289,344.88474603568875,279.6757306108453,0,0,0,0,333.83487321876555,350.63388235294116,367.43289148711676,357.7529226567132,345.1994320582439,0,0,0,0,312.21080943013084,326.9846941176473,341.7585788051637,350.44255095480355,298.1378681823507,0,0,0,0,1.3617451852481766,,,,,0.3649190987844686
1759757400,367.63,368.5,353,364.1,113864.73999999982,,0,,351.94704648653976,298.1378681823507,0,0,0,0,0,0,0,0,0,0,0,0,351.94704648653976,298.1378681823507,351.94704648653976,,0,0,0,0,351.94704648653976,0,351.94704648653976,0,2,37.97399132203296,23.315936381901704,0,0,0,0,0,0,13.634098803059247,37.97399132203296,-40,-60,10,30,50,,,,,,,,,,,45,30,20,0.0016530873077941766,-0.10415669152015733,0.07705678628399872,-0.24,0.3,1.3,-0.03602765422377213,0.6156769139401328,0,0,0,0,321.02319634938925,338.88431764705905,356.74543894472885,344.88474603568875,279.6757306108453,0,0,0,0,337.08518819328964,355.1041411764709,373.1230941596521,357.7529226567132,345.1994320582439,0,0,0,0,314.2172967389747,329.87683529411805,345.5363738492614,351.94704648653976,298.1378681823507,0,0,0,0,1.382038313969827,,86.01686676037089,70.32386577474288,68.78427981973104,0.35181510834749313
1759843800,363.13,371.31,355.38,358.16,114009.49999999981,,0,,351.94704648653976,298.1378681823507,0,0,0,0,0,0,0,0,0,0,0,0,351.94704648653976,298.1378681823507,351.94704648653976,,0,0,0,0,351.94704648653976,0,351.94704648653976,0,2,35.52052000959796,23.315936381901704,0,0,0,0,0,0,13.798091745697873,35.52052000959796,-40,-60,10,30,50,,,,,,,,,,,30,30,0,-0.09779705424676971,-0.0841500209245117,0.12842797713999787,-0.4,0.3,1.5,-0.09945014155456389,0.5162267723855689,0,0,0,0,321.02319634938925,338.88431764705905,356.74543894472885,344.88474603568875,279.6757306108453,0,0,0,0,339.51908980742155,357.8645647058824,376.21003960434325,357.7529226567132,345.1994320582439,0,0,0,0,316.0458105343688,332.2736823529413,348.5015541715138,351.94704648653976,298.1378681823507,0,0,0,0,1.382038313969827,,,,,0.356795295542105
1759930200,368.81,376.4988,363.71,371,114112.09999999982,,0,,360.92881962468925,298.1378681823507,0,0,0,0,0,0,0,0,0,0,0,0,360.92881962468925,298.1378681823507,360.92881962468925,,0,0,0,0,360.92881962468925,0,360.92881962468925,0,2,38.22663938363533,25.028938272669095,0,0,0,0,0,0,14.122428049576596,38.22663938363533,-40,-60,10,30,50,,,,,,,,,,,45,85,40,-0.25164724607659333,-0.18671681547772748,0.12842797713999787,-0.4,0.3,1.5,-0.15385019182982362,0.04972843452729281,0,1,0,0,322.94165602627277,341.5808235294121,360.21999103255143,349.67559658907004,279.6757306108453,0,0,0,0,343.0264741805111,362.65119999999973,382.27592581948835,364.2263205731619,349.5875719504234,0,0,0,0,318.38147280043404,335.6725058823531,352.9635389642722,360.92881962468925,298.1378681823507,0,0,0,0,1.4027972271915554,,,,,0.3508338159713088
1760016600,374.23,386.86,372.75,383.23,114321.59999999982,,0,,363.18818965149717,298.1378681823507,0,0,0,0,0,0,0,0,0,0,0,0,363.18818965149717,298.1378681823507,363.18818965149717,,0,0,0,0,363.18818965149717,0,363.18818965149717,0,4.2393622940992515,42.393622940992515,28.24885103009121,0,0,0,0,0,0,14.246540331749697,42.393622940992515,-40,-60,10,30,50,,,,,,,,,,,30,70,35,-0.34399138761718545,-0.24827957650478885,0.12842797713999787,-0.4,0.3,1.5,-0.09234414154059212,-0.02929832963373935,0,0,0,0,322.94165602627277,341.5808235294121,360.21999103255143,358.68091111842216,279.6757306108453,0,0,0,0,346.7903256421017,367.8156235294118,388.8409214167219,375.309340428209,358.5034596682503,0,0,0,0,321.7623178513853,340.51570588235325,359.26909391332117,363.18818965149717,298.1378681823507,0,0,0,0,1.4027972271915554,,,,,0.37423280054870267
1760103000,381,392.18,367.38,368.49,114470.23999999982,,0,,363.18818965149717,323.39173327967995,0,0,0,0,0,0,0,0,0,0,0,0,363.18818965149717,323.39173327967995,363.18818965149717,,0,0,0,0,363.18818965149717,0,363.18818965149717,0,2,39.10411968302083,27.04418535050771,0,0,0,0,0,0,15.000358879481864,39.10411968302083,-40,-60,10,30,50,,,,,,,,,,,85,45,50,-0.31181509083799314,-0.2268287119853273,0.12842797713999787,-0.4,0.3,1.5,0.032176296779192315,-0.3494958323695596,0,0,0,0,324.8307316641906,344.26347058823535,363.6962095122801,358.68091111842216,282.3276879054652,0,0,0,0,349.57342145067867,370.5831294117645,391.59283737285034,375.309340428209,358.5034596682503,0,0,0,0,324.8667498035268,344.2278705882354,363.58899137294407,363.18818965149717,323.39173327967995,0,0,0,0,1.3871540475554114,,,,,0.4016924140431407
1760362200,376.32,387,375.25,380.91,114352.1399999998,,0,,369.04317211629336,323.39173327967995,0,0,0,0,0,0,0,0,0,0,0,0,369.04317211629336,323.39173327967995,369.04317211629336,,0,0,0,0,369.04317211629336,0,369.04317211629336,0,4.016229654657326,40.16229654657326,27.619152994729433,0,0,0,0,0,0,15.251047530947444,40.16229654657326,-40,-60,10,30,50,,,,,,,,,,,55,75,55,-0.14434446051922117,-0.04059418281478387,0.12842797713999787,-0.4,0.18,1.3,0.16747063031877196,-0.14599754782701552,0,1,0,0,324.8307316641906,344.26347058823535,363.6962095122801,360.3042039745579,282.3276879054652,0,0,0,0,353.00180505160796,374.18857647058815,395.37534788956833,376.13291529241127,359.99895246905254,0,0,0,0,328.00125612745813,348.5730235294117,369.1447909313653,369.04317211629336,323.39173327967995,0,0,0,0,1.3871540475554114,,100,85.94276355633461,71.9919268468548,0.3618597396185491
1760448600,374.7,395.14,366.1595,389.56,114387.8799999998,,0,,376.05288820231414,323.39173327967995,0,0,0,0,0,0,0,0,0,0,0,0,376.05288820231414,323.39173327967995,376.05288820231414,,0,0,0,0,376.05288820231414,0,376.05288820231414,0,4.056871440790808,40.56871440790808,27.619152994729433,0,0,0,0,0,0,16.231722707308343,40.56871440790808,-40,-60,10,30,50,,,,,,,,,,,55,45,35,-0.19438473777883175,-0.29447131916833047,0.12842797713999787,-0.24,0.3,1.3,-0.05004027725961058,-0.09658768353206215,0,1,0,0,327.13148492433317,348.13051764705904,369.1295503697849,360.3042039745579,282.3276879054652,0,0,0,0,356.69551162946044,378.19911764705876,399.70272366465707,381.39952607420236,359.99895246905254,0,0,0,0,332.15799815517835,354.06017647058866,375.96235478599897,376.05288820231414,323.39173327967995,0,0,0,0,1.4593726793904802,,,,,0.4300802524963852
1760535000,396.975,412.7,395.7001,403.95,114446.7199999998,,0,,386.55978625607696,323.39173327967995,0,0,0,0,0,0,0,0,0,0,0,0,386.55978625607696,323.39173327967995,386.55978625607696,,0,0,0,0,386.55978625607696,0,386.55978625607696,0,4.972540812404575,49.72540812404575,34.4571625763146,0,0,0,0,0,0,16.725171085357747,49.72540812404575,-40,-60,10,30,50,,,,,,,,,,,55,70,60,-0.9647002865436705,-0.5392725599145647,0.0642085533281768,-0.4,0.18,1.5,-0.7703155487648388,-0.7130530404670773,0,0,0,0,327.13148492433317,348.13051764705904,369.1295503697849,379.60979832500146,282.3276879054652,0,0,0,0,361.4017849219242,385.10629411764717,408.8108033133701,394.85520347673,378.97492891464225,0,0,0,0,336.05688529712444,360.1302941176471,384.2037029381698,386.55978625607696,323.39173327967995,0,0,0,0,1.4593726793904802,,,,,0.4067949407380657
1760621400,406.9,411.69,394.72,396.53,114427.03999999982,,0,,386.55978625607696,323.39173327967995,0,0,0,0,0,0,0,0,0,0,0,0,386.55978625607696,323.39173327967995,386.55978625607696,,0,0,0,0,386.55978625607696,0,386.55978625607696,0,4.814228278455843,48.14228278455843,34.4571625763146,0,0,0,0,0,0,16.74265886497505,48.14228278455843,-40,-60,10,30,50,,,,,,,,,,,70,55,40,-1.388870095371525,-0.806951180339246,-0.07844332486265622,-0.4,0.3,1.5,-0.4241698088278545,-1.0448787077543398,1,0,0,0,329.7223813800699,352.712905882353,375.70343038463614,379.60979832500146,282.3276879054652,0,0,0,0,365.4918398707204,390.341917647059,415.1919954233976,394.85520347673,378.97492891464225,0,0,0,0,339.6218087004993,365.27780000000024,390.9337912995012,386.55978625607696,323.39173327967995,0,0,0,0,1.4781009544191595,,,,,0.4356068455088774
1760707800,391.3,402.01,382.83,386.5,114365.69999999981,,0,,386.55978625607696,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,1,386.55978625607696,335.3417880454171,386.55978625607696,,0,0,0,0,386.55978625607696,0,386.55978625607696,0,4.344825815327246,43.448258153272455,34.4571625763146,0,0,0,0,0,0,16.916754660333975,43.448258153272455,-40,-60,10,30,50,,,,,,,,,,,15,40,60,-1.5294773511073585,-0.9779779714025655,-0.15810598828402342,-0.4,0.3,1.3,-0.14060725573583355,-1.2176622602693654,0,0,0,0,329.7223813800699,352.712905882353,375.70343038463614,379.60979832500146,282.3276879054652,0,0,0,0,368.3772186679082,393.4634705882353,418.54972250856235,394.85520347673,378.97492891464225,0,0,0,0,342.74741282154645,369.4278705882349,396.10832835492334,386.55978625607696,335.3417880454171,0,0,0,0,1.4781009544191595,,,,,0.4444088899505608
1760967000,395.94,398.5,368.1301,370,114217.89999999982,,0,,386.55978625607696,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,0,386.55978625607696,335.3417880454171,386.55978625607696,,0,0,0,0,386.55978625607696,0,386.55978625607696,0,4.344825815327246,43.448258153272455,34.4571625763146,0,0,0,0,0,0,17.87769361316726,43.448258153272455,-40,-60,10,30,50,,,,,,,,,,,5,5,25,-1.520753051846429,-1,0,-0.24,0.01924694815357112,1.3,0.008724299260929547,-1.376408591327208,0,0,0,0,331.76912681750497,355.42468235294126,379.08023788837755,379.60979832500146,282.3276879054652,0,0,0,0,369.44652369515853,394.3105176470584,394.3105176470584,379.9879998602427,378.97492891464225,0,0,0,0,345.03118756137025,372.1531058823532,399.27502420333616,386.55978625607696,335.3417880454171,0,0,0,0,1.3726201883349787,,100,95.33895558679029,72.44733425098698,0.46401097253570084
1761053400,369.365,369.5483,355.2,358.79,114264.11999999982,,0,,371.74106769835976,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,0,371.74106769835976,335.3417880454171,371.74106769835976,,1,0,0,0,371.74106769835976,0,371.74106769835976,0,2,27.61969761336275,34.4571625763146,0,0,0,0,0,0,17.657858355083885,27.61969761336275,-40,-60,10,30,50,,,,,,,,,,,0,0,30,-1.32,-0.6,0,-0.24,-0.3,1.3,0.2007530518464289,-1.1256152622211686,0,0,0,0,331.76912681750497,355.42468235294126,379.08023788837755,379.60979832500146,282.3276879054652,0,0,0,0,368.0863367018189,392.10971764705903,392.10971764705903,365.45218866361273,378.97492891464225,0,0,0,0,346.4541316505069,373.75636470588245,373.75636470588245,371.74106769835976,335.3417880454171,0,0,0,0,1.3726201883349787,,,,,0.41086432990271043
1761139800,361,362.9396,343.47,350.06,114246.67999999982,,0,,363.7851042909326,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,1,363.7851042909326,335.3417880454171,363.7851042909326,,0,0,0,0,363.7851042909326,0,363.7851042909326,0,2,25.890103592285833,34.4571625763146,0,0,0,0,0,0,17.78726847257789,25.890103592285833,-40,-60,10,30,50,,,,,,,,,,,5,-5,15,-2.1999999999999997,-1,0,-0.4,-0.3,1.5,-0.8799999999999997,-1.2352997134563295,1,0,1,0,332.69081750204606,356.36641176470596,380.04200602736586,379.60979832500146,282.3276879054652,0,0,0,0,364.81384807967936,387.78210588235294,387.78210588235294,356.69112190013016,378.97492891464225,0,0,0,0,347.533143323656,374.90072941176504,374.90072941176504,363.7851042909326,335.3417880454171,0,0,0,0,1.2931570825990317,,,,,0.4440244494589955
1761226200,354,367.535,353.79,365.8,114173.81999999982,,0,,363.7851042909326,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,1,363.7851042909326,335.3417880454171,363.7851042909326,,0,0,0,0,363.7851042909326,1,363.7851042909326,0,2,23.475169024219248,34.4571625763146,0,0,0,0,0,0,17.76496358167947,23.475169024219248,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-2.1999999999999997,-1,0,-0.4,-0.3,1.5,0,-0.8111299046284749,0,0,0,0,332.69081750204606,356.36641176470596,380.04200602736586,379.60979832500146,282.3276879054652,0,0,0,0,363.69403930753845,385.6910470588237,385.6910470588237,356.69112190013016,378.97492891464225,0,0,0,0,349.16641689300684,376.8026235294119,404.43883016581697,363.7851042909326,335.3417880454171,0,0,0,0,1.2931570825990317,,,,,0.44186662863796466
1761312600,376.43,391.1159,373.6,389.19,114140.85999999981,,0,,372.7791316468834,335.3417880454171,0,0,0,0,0,1,1,0,0,0,0,1,372.7791316468834,335.3417880454171,372.7791316468834,,0,0,0,0,372.7791316468834,0,372.7791316468834,0,2,21.86824939803426,26.046520283875395,0,0,0,0,0,0,18.30431618298808,21.86824939803426,-40,-60,10,30,50,,,,,,,,,,,55,15,15,-1.8361365497087316,-1,0.043782122413408044,-0.4,0.02008132787786012,1.5,0.3638634502912681,-0.30665919860137314,0,0,0,0,335.4463877367869,360.5183529411766,385.5903181455663,379.60979832500146,301.16642448364627,0,0,0,0,365.72381609018896,387.4318705882352,409.13992508628144,379.60912223172755,378.97492891464225,0,0,0,0,351.85628735233,380.3740705882355,408.891853824141,372.7791316468834,335.3417880454171,0,0,0,0,1.4309075286109996,,,,,0.4686794317023845
1761571800,392.75,395.6331,384.15,391.15,114253.23999999983,,0,,372.7791316468834,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,1,372.7791316468834,335.3417880454171,372.7791316468834,,0,0,0,0,372.7791316468834,0,372.7791316468834,0,2,21.437023664867965,26.046520283875395,0,0,0,0,0,0,17.81708645563179,21.437023664867965,-40,-60,10,30,50,,,,,,,,,,,40,15,10,-1.0084798457800197,-0.5753163035511341,0.043782122413408044,-0.24,0.0507124871332733,1.5,0.8276567039287119,0.5122732060664092,0,0,0,0,335.4463877367869,360.5183529411766,385.5903181455663,379.60979832500146,301.16642448364627,0,0,0,0,368.0927086557983,390.13547058823514,412.178232520672,380.5764923485103,378.97492891464225,0,0,0,0,354.4472362947191,383.7903176470593,413.13339899939945,372.7791316468834,335.3417880454171,0,0,0,0,1.4309075286109996,,91.03296342366032,97.01098780788679,67.12119355450548,0.4574301452614304
1761658200,397.03,401,375.5,384.95,114312.37999999983,,0,,372.7791316468834,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,0,372.7791316468834,335.3417880454171,372.7791316468834,,0,0,0,0,372.7791316468834,0,372.7791316468834,0,2,21.437023664867965,26.046520283875395,0,0,0,0,0,0,18.365865994515236,21.437023664867965,-40,-60,10,30,50,,,,,,,,,,,20,-5,10,-1.8055053904533185,-1,0.043782122413408044,-0.4,0.0507124871332733,1.5,-0.7970255446732988,-0.4855053904533183,1,0,1,0,337.64322588687395,363.2358705882354,388.82851528959685,379.60979832500146,301.16642448364627,0,0,0,0,369.5762309528066,391.3899647058827,413.20369845895874,380.5764923485103,378.97492891464225,0,0,0,0,356.688109173537,386.5845882352942,416.48106729705137,372.7791316468834,335.3417880454171,0,0,0,0,1.4080419727702294,,,,,0.49220676878198155
1761744600,382.08,406.0425,380.55,401.43,114328.91999999984,,0,,382.62991331143934,335.3417880454171,0,0,0,0,0,0,0,1,0,0,0,0,382.62991331143934,335.3417880454171,382.62991331143934,,0,0,0,0,382.62991331143934,0,382.62991331143934,0,2,24.3593042504238,26.046520283875395,0,0,0,0,0,0,18.87491128062129,24.3593042504238,-40,-60,10,30,50,,,,,,,,,,,40,55,15,-1.5534857123031969,-1,0.0465142876968032,-0.4,0.3,1.5,0.2520196781501216,0.646514287696803,1,0,0,0,337.64322588687395,363.2358705882354,388.82851528959685,379.60979832500146,301.16642448364627,0,0,0,0,372.49971672699803,394.76361176470573,417.0275068024134,391.3016312552133,378.97492891464225,0,0,0,0,359.4413017586893,390.29077647058824,421.1402511824872,382.62991331143934,335.3417880454171,0,0,0,0,1.4080419727702294,,,,,0.47758812778116233
1761831000,397.15,400.98,381.99,382.48,114299.05999999984,,0,,382.62991331143934,335.3417880454171,0,0,0,0,0,0,0,0,0,0,0,0,382.62991331143934,335.3417880454171,382.62991331143934,,0,0,0,0,382.62991331143934,0,382.62991331143934,0,2,24.3593042504238,26.046520283875395,0,0,0,0,0,0,18.915274760576914,24.3593042504238,-40,-60,10,30,50,,,,,,,,,,,20,20,-10,-1.4350409168957474,-0.9471316731076619,0.08565659276574536,-0.4,0.3,1.5,0.11844479540744945,0.7649590831042524,0,0,0,0,339.77228075983186,365.9291058823529,392.085931004874,379.60979832500146,301.16642448364627,0,0,0,0,373.4084573231001,394.44177647058797,415.47509561807584,391.3016312552133,378.97492891464225,0,0,0,0,361.1506446888948,392.20644705882347,423.26224942875217,382.62991331143934,335.3417880454171,0,0,0,0,1.392388488892663,,,,,0.46568641615834594
1761917400,388,388.47,372.147,377,114185.41999999984,,0,,382.62991331143934,339.5035289779362,0,0,0,0,0,0,0,0,0,0,0,0,382.62991331143934,339.5035289779362,382.62991331143934,,0,0,0,0,382.62991331143934,0,382.62991331143934,0,2,24.09704955967867,26.046520283875395,0,0,0,0,0,0,18.730112277678565,24.09704955967867,-40,-60,10,30,50,,,,,,,,,,,-5,20,30,-1.5064207709509472,-0.9280957217858326,0.10572281172780153,-0.4,0.18,1.5,-0.07137985405519975,0.32971577875778457,0,0,0,0,339.77228075983186,365.9291058823529,392.085931004874,379.60979832500146,301.16642448364627,0,0,0,0,372.511500318175,391.95205882352917,391.95205882352917,388.7380169160729,378.97492891464225,0,0,0,0,362.4223423760367,393.4683764705887,424.5144105651407,382.62991331143934,339.5035289779362,0,0,0,0,1.392388488892663,,,,,0.4699516131915844
1762180200,380.92,384.981,375.16,377.71,113835.59999999983,,0,,382.62991331143934,339.5035289779362,0,0,0,0,0,0,0,0,0,0,0,0,382.62991331143934,339.5035289779362,382.62991331143934,,1,0,0,0,382.62991331143934,0,382.62991331143934,0,2,24.09704955967867,26.046520283875395,0,0,0,0,0,0,18.093747114987234,24.09704955967867,-40,-60,10,30,50,,,,,,,,,,,-5,20,20,-0.7620940625148183,-0.3687661762466911,0.0565310225569254,-0.4,0.1345241792982929,1.5,0.7443267084361289,0.24638578326520155,0,0,0,0,341.5355276302969,367.7582941176473,393.98106060499777,379.60979832500146,301.16642448364627,0,0,0,0,371.8991130281994,389.89657647058795,389.89657647058795,386.0556638155966,378.97492891464225,0,0,0,0,363.59704685126763,394.539317647059,425.4815884428504,382.62991331143934,339.5035289779362,0,0,0,0,1.3688931942719549,,69.88000441564937,86.97098927976991,59.88313482295688,0.46104302996062324
1762266600,368.79,374.44,360.48,362.82,113659.71999999981,,0,,376.76515058153547,339.5035289779362,0,0,0,0,0,0,0,0,0,0,0,0,376.76515058153547,339.5035289779362,376.76515058153547,,0,0,0,0,376.76515058153547,0,376.76515058153547,0,2,8.773152186603516,26.046520283875395,0,0,0,0,0,0,18.032050892488144,8.773152186603516,-40,-60,10,30,50,,,,,,,,,,,-10,15,15,-1.019232734344334,-0.3040045125035931,0.12207172175549477,-0.4,-0.2852976873444389,1.5,-0.25713867182951566,0.7862726561089847,0,0,0,0,341.5355276302969,367.7582941176473,393.98106060499777,379.60979832500146,301.16642448364627,0,0,0,0,368.7936516741997,384.5192117647061,384.5192117647061,369.96487301623637,378.97492891464225,0,0,0,0,363.7385419886431,394.31595294117625,394.31595294117625,376.76515058153547,339.5035289779362,0,0,0,0,1.3688931942719549,,,,,0.46452852846206255
1762353000,364.93,370.98,357.06,363.25,113381.29999999981,,0,,376.76515058153547,339.5035289779362,0,0,0,0,0,0,0,0,0,0,0,0,376.76515058153547,339.5035289779362,376.76515058153547,,0,0,0,0,376.76515058153547,0,376.76515058153547,0,2,8.773152186603516,26.046520283875395,0,0,0,0,0,0,17.738332971596133,8.773152186603516,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.9109135140637519,-0.22116831117057315,0.06190297780243203,-0.4,-0.2852976873444389,1.3,0.10831922028058205,0.6425721982394451,0,0,0,0,342.50290522027166,368.4514823529413,394.40005948561094,379.60979832500146,301.16642448364627,0,0,0,0,366.1143004568046,381.04262352941134,381.04262352941134,369.96487301623637,378.97492891464225,0,0,0,0,363.9250953131247,394.2392941176471,394.2392941176471,376.76515058153547,339.5035289779362,0,0,0,0,1.3110944149817143,,,,,0.45120526600298966
1762439400,360.96,363.88,348.55,351.3,113121.85999999981,,0,,365.51446157224166,339.5035289779362,0,0,0,0,0,0,0,0,0,0,0,0,365.51446157224166,339.5035289779362,365.51446157224166,,1,0,0,0,365.51446157224166,0,365.51446157224166,0,2,8.151802477634899,26.046520283875395,0,0,0,0,0,0,17.566309187910694,8.151802477634899,-40,-60,10,30,50,,,,,,,,,,,-20,-20,15,-0.918573154969037,-0.21449652309317138,0.10317162967072005,-0.4,-0.3,1.5,-0.007659640905285148,0.5164677619267105,0,0,0,0,342.50290522027166,368.4514823529413,394.40005948561094,379.60979832500146,301.16642448364627,0,0,0,0,360.5793315673079,375.5452352941172,375.5452352941172,359.39760923395,378.97492891464225,0,0,0,0,363.1536664029729,393.0993411764705,393.0993411764705,365.51446157224166,339.5035289779362,0,0,0,0,1.3110944149817143,,,,,0.4441973581063177
