time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1522675800,126.65,127.54,126.375,127.26,35,20,20,10,124.87147094420658,127.69760000000001,130.52372905579344,126.92340119924822,121.83689016047505,0,0,0,0,125.52537428702072,126.56856470588244,127.61175512474415,126.61560910647894,126.89631308041027,0,0,0,0,124.45343880704657,125.63162352941184,126.80980825177711,126.43840162874093,123.79714369000912,0,0,0,0,126.0445669487377,127.32815294117651,128.61173893361533,126.61560910647894,126.89631308041027,0,0,0,0,0.024710285430852217,1.050337700399788,,34.68252033778986,41.198842278527884,54.937960126402125,11421144,1.0278208237239848,6966897.839999993,0.025495319796539295,0.5251309850059216,0,0,0,0,0,0,0,1.305793471420126,0.6764853632731741,,
1522762200,126.54,126.59,126.01,126.3,5,5,5,15,124.87147094420658,127.69760000000001,130.52372905579344,126.92340119924822,121.83689016047505,0,0,0,0,125.66418789942355,126.70724705882375,126.70724705882375,126.61560910647894,126.89631308041027,0,0,0,0,124.46106834622967,125.63908235294126,126.81709635965285,126.43840162874093,123.79714369000912,0,0,0,0,126.01137070282185,127.2748823529412,127.2748823529412,126.61560910647894,126.89631308041027,0,0,0,0,0.016599631190854718,1.050337700399788,,,,,6083717,1.0198547775558497,-1460092.0800000553,0.02560735202429787,0.484144394013416,0,0,0,0,0,0,0,1.3482708020917888,0.768981273580737,,
1522848600,127.5,127.53,126.32,126.45,15,15,15,10,124.94895210467864,127.76734117647055,130.58573024826248,126.92340119924822,121.83689016047505,0,0,0,0,125.72736427990249,126.77169411764709,127.81602395539169,126.61560910647894,126.89631308041027,0,0,0,0,124.49059752337851,125.6676705882354,126.84474365309228,126.43840162874093,123.79714369000912,0,0,0,0,125.95528362199391,127.14156470588219,127.14156470588219,126.61560910647894,126.89631308041027,0,0,0,0,0.017377892527241114,1.0429137893053149,,,,,7488254,1.020869760879043,-7862666.699999979,0.024022312789931943,0.5200190367986238,0,0,0,0,0,0,0,1.4246500771572153,0.935815239323978,,
1522935000,125.45,126.0825,125.425,125.8,-5,10,10,-10,124.94895210467864,127.76734117647055,130.58573024826248,126.92340119924822,121.83689016047505,0,0,0,0,125.65510581171,126.68404705882364,126.68404705882364,126.22091104003343,126.89631308041027,0,0,0,0,124.50154427963616,125.67145882352952,125.67145882352952,126.43840162874093,123.79714369000912,0,0,0,0,125.57514992783813,126.68250588235296,126.68250588235296,126.22091104003343,126.89631308041027,0,0,0,0,0.011808724718857553,1.0429137893053149,,,,,5332957,1.015432236992167,1866534.9499999697,0.020928892098306395,0.47919530917128156,0,0,0,0,0,0,0,1.3117985425463936,0.6849524265256617,,
1523021400,126.57,126.6,126.125,126.39,15,15,15,15,125.00545719924139,127.80108235294105,130.5967075066407,126.92340119924822,121.83689016047505,0,0,0,0,125.65791850202659,126.6305882352941,127.6032579685616,126.22091104003343,126.89631308041027,0,0,0,0,124.67625146652446,125.78654117647069,126.89683088641692,126.43840162874093,123.79714369000912,0,0,0,0,125.41726085623088,126.40627058823524,127.3952803202396,126.22091104003343,126.89631308041027,0,0,0,0,0.01620590732498046,1.0417271535180217,,,,,6121225,1.019997000996544,-1101820.4999999548,0.019442744735329143,0.4975359954437004,0,0,0,0,0,0,0,1.3066501158690675,0.6720502727489618,,
1523280600,126.45,126.86,126.23,126.82,30,15,15,10,125.00545719924139,127.80108235294105,130.5967075066407,126.92340119924822,121.83689016047505,0,0,0,0,125.73457515518764,126.71425882352939,127.69394249187114,126.32511423494083,126.89631308041027,0,0,0,0,124.8215009512686,125.90635294117648,126.99120493108435,126.43840162874093,123.79714369000912,0,0,0,0,125.3292405418126,126.17845882352934,127.02767710524608,126.32511423494083,126.89631308041027,0,0,0,0,0.019196938390903605,1.0417271535180217,,29.160030585927455,33.93051388249869,57.23210037571208,4189864,1.0232258648861507,1550249.6799999594,0.02048590668492989,0.5076448908336874,0,0,0,0,0,0,0,1.3502868480020072,0.7647904153707183,,
1523367000,127.02,127.305,126.67,127.12,30,15,15,10,125.10610315570585,127.89632941176468,130.6865556678235,126.92340119924822,121.83689016047505,0,0,0,0,125.83693180833104,126.82792941176469,127.81892701519833,126.70908547647191,126.89631308041027,0,0,0,0,124.99674144768346,126.05616470588244,127.11558796408141,126.43840162874093,123.79714369000912,0,0,0,0,125.39204660699558,126.23770588235298,127.08336515771039,126.70908547647191,126.89631308041027,0,0,0,0,0.021131116384206682,1.0471164122248964,,,,,5403992,1.0254125750899414,540399.200000046,0.02180186287481156,0.502342899813725,0,0,0,0,0,0,0,1.3012667725163531,0.6559664802293519,,
1523453400,128.09,129.47,127.78,128.11,50,15,15,15,125.10610315570585,127.89632941176468,130.6865556678235,126.92340119924822,121.83689016047505,0,0,0,0,126.12827118405434,127.21388235294111,128.29949352182788,127.84446655879464,126.89631308041027,0,0,0,0,125.17454284639909,126.25628235294124,127.33802185948339,127.31641909923366,123.79714369000912,0,0,0,0,125.85498958161907,126.80504705882352,127.75510453602797,127.84446655879464,126.89631308041027,0,0,0,0,0.02854243389862666,1.0471164122248964,,,,,12348564,1.0332145081537734,246971.28000012634,0.02257238922192406,0.5339752471910182,0,0,0,0,0,0,0,1.3186812311549594,0.6923094961398766,,
1523539800,127.25,127.34,126.47,126.62,-10,5,5,10,125.1645819744691,127.93327058823526,130.70195920200143,126.92340119924822,121.83689016047505,0,0,0,0,126.19036147691993,127.28061176470592,127.28061176470592,127.18241705648408,126.89631308041027,0,0,0,0,125.2369967425426,126.31691764705896,127.39683855157531,127.31641909923366,123.79714369000912,0,0,0,0,126.13298706725212,126.99705882352949,126.99705882352949,127.18241705648408,126.89631308041027,0,0,0,0,0.016154790661841216,1.0423413844491913,,,,,8141339,1.0210806876469432,-5129043.569999963,0.02274751923493734,0.47292147368226756,0,0,0,0,0,0,0,1.3381627776648224,0.733775122194841,,
1523626200,127.07,127.75,127.03,127.45,15,15,15,10,125.1645819744691,127.93327058823526,130.70195920200143,126.92340119924822,121.83689016047505,0,0,0,0,126.30591087240212,127.41110588235291,128.5163008923037,127.18241705648408,126.89631308041027,0,0,0,0,125.4016627374169,126.47642352941196,127.55118432140702,127.31641909923366,123.79714369000912,0,0,0,0,126.60397463823112,127.43063529411765,128.2572959500042,127.18241705648408,126.89631308041027,0,0,0,0,0.022319369522931336,1.0423413844491913,,,,,6821338,1.027608718268831,2592108.440000066,0.023710227433478392,0.49359403302219423,0,0,0,0,0,0,0,1.5300991542038231,1.1500285089699516,,
1523885400,127.74,128.05,127.57,127.63,15,15,15,15,125.27452959996567,128.0327529411765,130.79097628238733,126.92340119924822,121.83689016047505,0,0,0,0,126.4400322081375,127.56877647058812,128.69752073303874,127.18241705648408,126.89631308041027,0,0,0,0,125.60639485309615,126.66717647058832,127.72795808808048,127.31641909923366,123.79714369000912,0,0,0,0,126.90477935024752,127.7472470588235,128.58971476739947,127.18241705648408,126.89631308041027,0,0,0,0,0.023371649967285694,1.0499954884903426,,32.747914442954425,32.19682178889058,54.90346474000689,4600039,1.0289631490168685,-506004.28999999736,0.025643214865578745,0.4882180366905624,0,0,0,0,0,0,0,1.6066417261205543,1.316046697258889,,
1523971800,127.02,127.78,127.001,127.75,30,15,15,10,125.27452959996567,128.0327529411765,130.79097628238733,126.92340119924822,121.83689016047505,0,0,0,0,126.55582842803186,127.696188235294,128.83654804255613,127.25106721529313,126.89631308041027,0,0,0,0,125.71729342514624,126.80108235294136,127.88487128073649,127.31641909923366,123.79714369000912,0,0,0,0,127.00546006516021,127.79736470588234,128.58926934660448,127.25106721529313,126.89631308041027,0,0,0,0,0.02380517328153021,1.0499954884903426,,,,,4184077,1.0298400728123784,3054376.2100000167,0.027049367982126427,0.5021421700434576,0,0,0,0,0,0,0,1.5490926348533147,1.1889131447958043,,
1524058200,128.32,128.54,127.751,127.85,30,15,15,10,125.41295380828213,128.18724705882346,130.96154030936478,126.92340119924822,121.83689016047505,0,0,0,0,126.70029955089359,127.86802352941157,129.03574750792956,127.55066509890071,126.89631308041027,0,0,0,0,125.84582971954326,126.95235294117653,128.05887616280978,127.31641909923366,123.79714369000912,0,0,0,0,127.19997408870624,127.99520000000017,128.7904259112941,127.55066509890071,126.89631308041027,0,0,0,0,0.024086252332930318,1.0510506130454544,,,,,6755575,1.0306253052206977,-3175120.2499999925,0.028106430887061773,0.4892103729560893,0,0,0,0,0,0,0,1.517560030695845,1.1183927280484323,,
1524144600,127.81,127.8839,127.13,127.6,15,15,15,15,125.41295380828213,128.18724705882346,130.96154030936478,126.92340119924822,121.83689016047505,0,0,0,0,126.79020250856512,127.96289411764702,129.13558572672892,127.55066509890071,126.89631308041027,0,0,0,0,125.91108836346127,127.0283294117647,128.14557046006811,127.31641909923366,123.79714369000912,0,0,0,0,127.3010450836502,128.0908470588236,128.88064903399703,127.55066509890071,126.89631308041027,0,0,0,0,0.02167700754327541,1.0510506130454544,,,,,8736103,1.0285677435996647,-1834581.6300000695,0.028557169245593483,0.4845146854756137,0,0,0,0,0,0,0,1.5726867489920915,1.2361412887302259,,
1524231000,126.69,126.97,126.55,126.63,-30,0,-15,5,125.47321785916266,128.24272941176466,131.01224096436664,126.92340119924822,122.40112900223765,0,0,0,0,126.70773260202044,127.82832941176474,127.82832941176474,127.09305564065365,126.89631308041027,0,0,0,0,125.90126269022437,127.00016470588227,127.00016470588227,127.31641909923366,123.90838169345275,0,0,0,0,127.07230188097245,127.84442352941169,127.84442352941169,127.09305564065365,126.89631308041027,0,0,0,0,0.013560564706033094,1.0402960243001542,,,,,10403128,1.020828327399026,-624187.6800000237,0.02678771485205833,0.4644211617687001,0,0,0,0,0,0,0,1.588269514831975,1.2717061486223,,
1524490200,125.62,125.76,125.3412,125.62,-65,-15,-30,-25,125.47321785916266,128.24272941176466,131.01224096436664,126.83435509630486,122.40112900223765,0,0,0,0,126.40660576368914,127.46691764705886,127.46691764705886,125.97538981260442,126.8516956829668,0,0,0,0,125.80950238485181,126.89684705882348,126.89684705882348,126.31715999067832,123.90838169345275,0,0,0,0,126.31768788839203,127.15214117647061,127.15214117647061,125.97538981260442,126.8516956829668,0,0,0,0,0.00525192515906632,1.0402960243001542,,23.955070710180113,28.62100524635399,51.777037491183094,6921519,1.0128099962392387,0,0.02560618750810062,0.47207444227902146,0,0,0,0,0,0,0,1.6814787667958486,1.4762428280845246,,
1524576600,125.78,126.34,125.67,126.23,-5,-5,-5,-5,125.4829187133619,128.22661176470584,130.97030481604978,126.83435509630486,122.40112900223765,0,0,0,0,126.24127237739745,127.24251764705897,127.24251764705897,125.97538981260442,126.8516956829668,0,0,0,0,125.76556285545145,126.83098823529413,126.83098823529413,126.31715999067832,123.90838169345275,0,0,0,0,125.86623709570858,126.68635294117641,126.68635294117641,125.97538981260442,126.8516956829668,0,0,0,0,0.009856965597022167,1.03642325346103,,,,,4733107,1.017725997627032,2129898.1500000134,0.024194370273557864,0.48357947138580626,0,0,0,0,0,0,0,1.7036676042358627,1.523276243774491,,
1524663000,125.23,125.51,125.06,125.41,-45,-15,-30,-25,125.4829187133619,128.22661176470584,130.97030481604978,126.57702046569143,122.40112900223765,0,0,0,0,125.90078287832688,126.82347058823525,126.82347058823525,125.81110655513076,126.58263556337444,0,0,0,0,125.6572989452978,126.7220235294117,126.7220235294117,126.08473414705549,123.90838169345275,0,0,0,0,125.10003103519139,126.0442117647059,126.0442117647059,125.81110655513076,126.58263556337444,0,0,0,0,0.003026434917252912,1.03642325346103,,,,,5985694,1.0111752564019867,1077424.9199999557,0.021653242757146085,0.4609466460267552,0,0,0,0,0,0,0,1.839463227048605,1.8183578299177101,,
1524749400,125.54,125.57,124.69,124.97,-30,-15,-15,-10,125.3853193906979,128.0848000000001,128.0848000000001,126.57702046569143,122.40112900223765,0,0,0,0,125.47437913120488,126.45012941176475,126.45012941176475,125.31449388916717,126.58263556337444,0,0,0,0,125.52618447743959,126.6072,126.6072,125.57409654558343,123.90838169345275,0,0,0,0,124.26700688666469,125.37814117647073,125.37814117647073,125.31449388916717,126.58263556337444,0,0,0,0,-0.0008019489838914936,1.0255819026450745,,,,,7517135,1.0076611032155098,-4284766.950000055,0.018484818529022062,0.4848748605038569,0,0,0,0,0,0,0,1.7098380374649584,1.533728941226151,,
1524835800,125.2,125.62,125.17,125.5,-10,-10,-10,-10,125.3853193906979,128.0848000000001,128.0848000000001,126.57702046569143,122.40112900223765,0,0,0,0,125.17406155428817,126.17297647058828,126.17297647058828,125.31449388916717,126.58263556337444,0,0,0,0,125.57140503451384,126.62214117647048,126.62214117647048,125.57409654558343,123.90838169345275,0,0,0,0,124.05104031388039,125.14035294117663,125.14035294117663,125.31449388916717,126.58263556337444,0,0,0,0,0.0031220675664657654,1.0255819026450745,,,,,5653996,1.0119693566158683,1696198.799999984,0.015819683014046237,0.45292858742946357,0,0,0,0,0,0,0,1.7522200135939971,1.626652345769176,,
1525095000,124.41,125.2,124.1901,124.59,-50,-20,-35,-25,125.2414564906949,127.85472941176465,127.85472941176465,126.2323848262114,122.40112900223765,0,0,0,0,124.90876361277543,125.95598823529417,125.95598823529417,125.20723853824029,126.24968685595249,0,0,0,1,125.54823590032802,126.57884705882348,126.57884705882348,125.57409654558343,123.90838169345275,0,0,0,0,123.5669232026339,124.72611764705879,124.72611764705879,125.20723853824029,126.24968685595249,0,0,0,0,-0.004422922484987232,1.022090528933152,,8.695609720594438,21.799531624576318,49.213103714466634,9830612,1.0046807009657948,1769510.160000067,0.01240724835206497,0.48611235355653465,0,0,0,0,0,0,0,1.783985225687125,1.6933680577794634,,
1525181400,123.9,123.9848,123.39,123.71,-50,-20,-55,-25,125.2414564906949,127.85472941176465,127.85472941176465,125.03221448148201,122.40112900223765,0,0,0,0,124.53483409721983,125.66116470588246,125.66116470588246,124.19974797526726,125.04522350909875,0,0,0,0,125.40481741665539,126.45934117647063,126.45934117647063,124.55674865663582,123.90838169345275,0,0,0,0,122.6940280041576,124.03590588235298,124.03590588235298,124.19974797526726,125.04522350909875,0,0,0,0,-0.011722563338110762,1.022090528933152,,,,,7551577,0.9976182089951373,-1434799.6300000902,0.009091517151509354,0.4478939294102164,0,0,0,0,0,0,0,1.747232458483566,1.6116842507772273,,
1525267800,123.9,124.54,123.58,123.65,-20,-20,-20,-20,125.02498205477039,127.46842352941181,127.46842352941181,125.03221448148201,122.40112900223765,0,0,0,0,124.08226849162624,125.31448235294131,125.31448235294131,124.19974797526726,125.04522350909875,0,0,0,0,125.16843964927665,126.27637647058826,126.27637647058826,124.5266237525904,123.90838169345275,0,0,0,0,122.16747914408558,123.57774117647067,123.57774117647067,124.19974797526726,125.04522350909875,0,0,0,0,-0.012484306766379334,1.0140860645740926,,,,,7614019,0.997184682926931,-1903504.75,0.00685932953546553,0.4772041900473128,0,0,0,0,0,0,0,1.7230008337205465,1.5566744345512533,,
1525354200,124.66,124.76,124.24,124.28,-20,-20,-20,-15,125.02498205477039,127.46842352941181,127.46842352941181,125.03221448148201,122.40112900223765,0,0,0,0,123.6747738221561,124.96349411764716,124.96349411764716,124.19974797526726,125.04522350909875,0,0,0,0,124.99142679277233,126.12522352941176,126.12522352941176,124.5266237525904,123.90838169345275,0,0,0,0,122.09269835129987,123.45242352941177,123.45242352941177,124.19974797526726,125.04522350909875,0,0,0,0,-0.007911641232494989,1.0140860645740926,,,,,4857387,1.0022309490065828,-1845807.059999978,0.004645751161115763,0.4528768844732161,0,0,0,0,0,0,0,1.7455886329965433,1.6051669591257185,,
1525440600,124.1,124.65,124,124.54,-20,-20,-20,-15,124.90479386712424,127.11988235294118,127.11988235294118,125.03221448148201,122.40112900223765,0,0,0,0,123.33064140548869,124.65603529411777,124.65603529411777,124.19974797526726,125.04522350909875,0,0,0,0,124.87178552727578,126.02310588235295,126.02310588235295,124.5266237525904,123.90838169345275,0,0,0,0,122.31420215682694,123.51762352941176,123.51762352941176,124.19974797526726,125.04522350909875,0,0,0,0,-0.006316837639639386,1.0210102679135766,,,,,5883574,1.004230485506998,2588772.5600000704,0.0036536410332601577,0.47481450947722315,0,0,0,0,0,0,0,1.839927472054402,1.806677472861565,,
1525699800,124.5,124.7,124.3,124.57,-20,-20,-20,-20,124.90479386712424,127.11988235294118,127.11988235294118,125.03221448148201,122.40112900223765,0,0,0,0,123.14992834270937,124.49368235294116,124.49368235294116,124.19974797526726,125.04522350909875,0,0,0,0,124.75347586715382,125.92105882352949,125.92105882352949,124.5266237525904,123.90838169345275,0,0,0,0,122.71325621879762,123.70399999999997,123.70399999999997,124.19974797526726,125.04522350909875,0,0,0,0,-0.006597430726179974,1.0210102679135766,,3.720398915207442,12.123693115327326,50.47852307954591,3397508,1.0044028962151428,237825.55999997683,0.0031881828903503884,0.4628127737918849,0,0,0,0,0,0,0,1.8164873663362882,1.756307248587706,,
1525786200,124.14,124.95,123.79,124.59,-20,-20,-20,-15,124.77428637292898,126.80625882352956,126.80625882352956,125.03221448148201,122.40112900223765,0,0,0,0,122.90043649132922,124.2769294117647,124.2769294117647,124.19974797526726,125.04522350909875,0,0,0,0,124.6563625725768,125.83665882352942,125.83665882352942,124.5266237525904,123.90838169345275,0,0,0,0,123.11654317982344,123.89070588235293,124.66486858488243,124.19974797526726,125.04522350909875,0,0,0,0,-0.006947937099529212,1.0210065173497274,,,,,5551078,1.0045610200288497,2497985.100000016,0.0021298490922050384,0.49883679078343185,0,0,0,0,0,0,0,1.7633415273604116,1.6384847913374492,,
1525872600,124.45,124.87,124.24,124.33,-20,-20,-20,-15,124.77428637292898,126.80625882352956,126.80625882352956,125.03221448148201,122.40112900223765,0,0,0,0,122.66477870140248,124.07236470588239,124.07236470588239,124.19974797526726,125.04522350909875,0,0,0,0,124.4876677780614,125.6836470588235,125.6836470588235,124.5266237525904,123.90838169345275,0,0,0,0,123.29497805754717,123.97237647058822,123.97237647058822,124.19974797526726,125.04522350909875,0,0,0,0,-0.009427686149595436,1.0210065173497274,,,,,4405593,1.0024026057791537,-528671.16000002,0.001804406922684798,0.4540870075268759,0,0,0,0,0,0,0,1.743385600022088,1.5921444425562683,,
